"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","chrom"
700.94991701132,0.0464678499092354,0.118851903089015,0.390972703856774,0.695817412364957,1,"Edc3","chr3L"
444.718553742614,0.0201642553064723,0.133158893068591,0.151430031008786,0.879636501290158,1,"Edem1","chrX"
4.61972289074836,-0.941699975200504,1.25797800603159,-0.748582225353194,0.454109048645289,1,"Edg78E","chr3L"
7075.99109413118,-0.156571571076473,0.0887608575834124,-1.76397091397338,0.0777368762983229,1,"edl","chr2R"
924.901772707565,0.0343685183140458,0.108962591568459,0.315415757089925,0.752446004558273,1,"EDTP","chr2R"
5513.70908737988,-0.0213471950934968,0.076493526720156,-0.279071916393572,0.78018963473256,1,"eEF2","chr2L"
95.9979373896524,-0.0186231891305593,0.266229408485251,-0.0699516602486501,0.9442321348656,1,"eEFSec","chr2R"
3270.83975604833,0.0538087176348396,0.0851283281860076,0.632089444036374,0.527328432493891,1,"eff","chr3R"
51.2872045737102,0.347261147341516,0.387866766990251,0.895310392370493,0.370621186443013,1,"Efhc1.1","chrX"
413.585224266408,-0.0798577595575733,0.13349027215016,-0.598229056479434,0.549687106051241,1,"egg","chr2R"
651.931967002996,-0.0776549036380591,0.121388786122369,-0.639720571550794,0.522354278916829,1,"egl","chr2R"
7.25957647574938,-2.31655939368275,1.14157037141923,-2.02927428013286,0.0424303614734364,1,"Eglp2","chr2R"
6.05260827345947,-1.59057245603922,1.24790871565763,-1.2745903895711,0.202454260849586,1,"Eglp4","chr2R"
453.89164108325,0.0282441628050695,0.129631155391149,0.217880977145082,0.827521849132512,1,"Egm","chr2R"
888.717497570959,0.121572073635291,0.111500452263055,1.09032807641421,0.275568651740147,1,"Ehbp1","chr2R"
418.83054730324,-0.056227130935895,0.137917210071573,-0.407687560578666,0.683503071177431,1,"eIF2alpha","chrX"
124.317829219483,-0.14582591780701,0.250874924244831,-0.581269404449118,0.561058897637903,1,"eIF2Balpha","chr3R"
326.323805192698,0.050964937132833,0.157328511902248,0.323939612195016,0.745983753397476,1,"eIF2Bepsilon","chrX"
1215.01270408975,-0.0277762634670278,0.0986777930923657,-0.281484441398363,0.778338859836791,1,"eIF2beta","chr3L"
187.638744796339,0.194978267588915,0.190305002064101,1.02455671408595,0.305572397612052,1,"eIF2D","chr3R"
1449.98979375011,0.0668402649496986,0.0913145911258762,0.731977925165979,0.46418204151836,1,"eIF2gamma","chr3R"
1661.93688677298,-0.0850978971572448,0.0924334952769264,-0.920639178495799,0.357238840270651,1,"eIF3a","chr3R"
3.2760200651027,0,2.26522717780787,0,1,1,"eIF3d2","chr3R"
768.938752986967,-0.0097550638294229,0.113654010183696,-0.0858312329996633,0.931600577743719,1,"eIF3e","chr3L"
570.081125929707,0.107929182657287,0.123517297336763,0.873798123699426,0.382228202440132,1,"eIF3f1","chr3R"
444.780057415252,0.0835561496102907,0.137360382529982,0.608298754497518,0.542989346948627,1,"eIF3g1","chrX"
922.687443659636,0.0346397417174469,0.109879263174436,0.315252766688611,0.752569744498794,1,"eIF3h","chr2L"
681.135984475337,-0.110375387251359,0.11168180177571,-0.988302350932918,0.323004594408485,1,"eIF3i","chr2L"
569.677756894957,0.0515109774186832,0.122088702427526,0.4219143654939,0.673087524103597,1,"eIF3l","chr3L"
655.906859448861,0.121429023183097,0.117103269634249,1.0369396479053,0.299763984752088,1,"eIF3m","chr2R"
338.781920242917,0.108934897862291,0.14837863722508,0.734168340534389,0.462846146306762,1,"eIF4B","chr3L"
992.393408325207,0.0361079835767584,0.099561533382793,0.362670022747951,0.716851395605264,1,"eIF4E1","chr3L"
4631.25604127959,0.0376596908764074,0.0871016871652061,0.432364654486866,0.665476403009464,1,"eIF4EHP","chr3R"
1699.56971873664,0.0575068962543472,0.0936342835469445,0.614164962617731,0.539106323825353,1,"eIF4G1","chr4"
1124.74425162748,-0.0861542801876434,0.0977846087612803,-0.881061767071853,0.378284389400651,1,"eIF4G2","chr3R"
841.151289925717,0.0621422573491568,0.105548804014534,0.588753780105359,0.556026455240597,1,"eIF5","chrX"
10647.006391257,0.00801847212906649,0.0773190416428451,0.103706305182955,0.917402422826826,1,"eIF5B","chr3L"
585.506923848371,-0.0674593238064579,0.12274159476668,-0.549604426557205,0.582590722049396,1,"eIF6","chr2R"
40.9892489284824,0.269573147508666,0.463025565577648,0.582199272673767,0.560432463222106,1,"Eip63F-1","chr3L"
3033.65575871308,-0.0828913957955573,0.0826407810188465,-1.0030325799638,0.315845142011244,1,"Eip74EF","chr3L"
9156.02142714887,-0.0918021108416055,0.0800656269776334,-1.14658579851315,0.251552848615487,1,"Eip75B","chr3L"
32.244508779079,0.779094110602448,0.507964024219309,1.53375844244056,0.125089090184624,1,"Ekar","chr4"
1611.31434740914,0.0257279026422464,0.091483974389058,0.281228519137485,0.778535131873685,1,"elav","chrX"
1024.41948165652,-0.219322597815081,0.119551376155023,-1.83454682722082,0.0665728633979933,1,"elB","chr2L"
1261.81001698313,-0.0355384219007665,0.106570976011393,-0.333471862892268,0.738778125313711,1,"elm","chr3R"
376.651609597681,0.140160194796789,0.146284977863051,0.958131154984381,0.337996627168263,1,"EloB","chr3R"
208.657874070943,-0.0527306474894158,0.185920177925202,-0.283619820494309,0.77670174603807,1,"EloC","chr2R"
31.4161268169873,0.250304381885854,0.544487381502509,0.459706487954121,0.645726911967796,1,"ELOVL","chr3R"
367.014910690833,-0.0719580274968774,0.143542232007076,-0.501302135899142,0.616158502318111,1,"ema","chr3R"
595.762545983639,0.00914810411283031,0.126425537349165,0.07235962215106,0.942315717379554,1,"EMC1","chr3R"
385.992642892561,0.0564156818478024,0.146686442845783,0.384600517630073,0.700533410558285,1,"EMC2A","chr3R"
421.692667130516,0.0115913383192665,0.144310589024272,0.0803221606788463,0.935981033482338,1,"EMC2B","chr3R"
309.433222741363,0.0416952443996967,0.159484207251967,0.261438076648072,0.79375469684,1,"EMC3","chr2L"
441.855075692169,-0.179332125483452,0.143887013780281,-1.24633989386489,0.212639637628982,1,"EMC4","chr3L"
228.240095667421,-0.180159870023467,0.173318293571958,-1.03947405845344,0.298584316781743,1,"EMC7","chr2R"
264.462954623198,0.0903026503023768,0.168038408366866,0.537392916179171,0.59099623544388,1,"EMC8-9","chr2R"
198.085946750328,-0.243672236121329,0.201970828357281,-1.20647243021789,0.227635383180564,1,"emp","chr2R"
54.8846415935446,0.184007901517702,0.382474698195398,0.481098233127297,0.630446683782391,1,"en","chr2R"
196.060878027163,0.0312300089219375,0.20411942982649,0.152998707415969,0.878399294622479,1,"EndoB","chr2R"
135.924521872691,-0.0255342776187067,0.22299317451838,-0.114506991856839,0.908835904156409,1,"EndoG","chr2R"
446.844642923458,0.0619976917626792,0.132445850584604,0.468098407681533,0.639714217916047,1,"endos","chr3L"
1889.19549872352,-0.0808707937632913,0.0966468801771053,-0.83676569398925,0.402724284316165,1,"Eno","chr2L"
1606.91399851487,0.0358130890569884,0.0933972732917505,0.383448978698949,0.701386893558576,1,"ens","chr3L"
493.560424439562,-0.0910898172452355,0.143241415057705,-0.635918161018864,0.524829764901339,1,"Ent1","chr2L"
510.598789102797,-0.0483887299727874,0.138212209322672,-0.350104597921725,0.726260200364908,1,"Epac","chr2R"
623.72740192421,0.0403432347637799,0.123297564788154,0.327202202517919,0.743514955131047,1,"Epg5","chr3R"
572.823424069293,0.0193867481195843,0.120981080549083,0.160246114777583,0.872687204387846,1,"Eps-15","chr2R"
4.48546673043024,-0.111317819419765,1.5839238307216,-0.070279780669157,0.943970975396761,1,"erm","chr2L"
1449.32667452815,0.0406443231287272,0.0917131781249142,0.443167753639168,0.657644401145084,1,"ERp60","chr2R"
264.163699697821,-0.087203642755231,0.173647622755997,-0.502187368713745,0.615535727252973,1,"ERR","chr3L"
276.378416938043,-0.100782067882749,0.164866855609553,-0.611293686108909,0.541005170194863,1,"esc","chr2L"
138.331942811027,-0.0869645589280633,0.231865008056689,-0.375065473039386,0.707611774285933,1,"et","chrX"
582.151931891929,0.10429388845119,0.130904010949139,0.796720342600595,0.425613466797574,1,"Etl1","chr2L"
2383.65210591611,-0.087956383110238,0.118792553223282,-0.740420007177683,0.459045182583927,1,"Ets21C","chr2L"
411.544791558238,0.0136605891035307,0.135190754530694,0.101046770180051,0.919513332912184,1,"Ets97D","chr3R"
1566.10229435491,0.0240061503551313,0.101722956007889,0.235995406516396,0.813436234589308,1,"Evi5","chrX"
1649.19299725918,0.0291734618070932,0.121894887126783,0.23933294082097,0.810847424404862,1,"ewg","chrX"
263.611785396103,0.0313218571252521,0.177796463813822,0.176166929608063,0.860162800779491,1,"Exd2","chr3R"
339.988888147094,0.0449697193376089,0.147293160284252,0.305307586929527,0.760131898091707,1,"Exo84","chr3R"
156.702473519812,-0.147000696906493,0.206017227211241,-0.713535945009903,0.475514178629844,1,"exu","chr2R"
350.929697323257,-0.0166581138148723,0.191193078617907,-0.0871271802059478,0.930570420852182,1,"eya","chr2L"
6.74871461621701,-0.637300853020484,0.955240713955432,-0.667162573485345,0.504668294585951,1,"eyg","chr3L"
70.5213709016312,0.265384545916498,0.327845905752171,0.8094795184574,0.418239379209471,1,"f-cup","chr3R"
119.140825149224,-0.0432633709952824,0.265457031595997,-0.162976926002569,0.870536602135998,1,"fa2h","chr2R"
307.070623046604,0.246335507992376,0.174613380549451,1.41074817529584,0.158318880450213,1,"Faa","chr3L"
451.933727104587,-0.0774622977769086,0.134953230452883,-0.573993653334244,0.565972096061275,1,"fab1","chr2R"
4654.84073525247,0.0525709118307812,0.0987726840699382,0.532241401818717,0.59455881145964,1,"fabp","chr3R"
739.021097896423,0.0438814244611569,0.115265263527149,0.380699467631213,0.703426263942043,1,"Faf2","chr2L"
382.942997349146,0.0198329724666142,0.143912204778398,0.137812998537225,0.890388211040749,1,"Fak","chr2R"
187.929419724718,0.0632051815297267,0.189735652648223,0.333122323862408,0.739041948833896,1,"Fancd2","chr3R"
230.865091892122,-0.0797052140524548,0.174526321237519,-0.456694517407385,0.64789063211286,1,"FANCI","chr2R"
109.618162749639,-0.0409383509878302,0.235609471179046,-0.173755115967813,0.862057919990918,1,"Fancl","chr3R"
1302.11872049849,0.0212691019341626,0.104088336233248,0.204337034329201,0.83809013123951,1,"Fas2","chrX"
11.468050587571,-2.93457179352001,1.86308426290365,-1.57511490593906,0.115229924012216,1,"FASN3","chr3L"
1596.81280511319,-0.0163534533404811,0.0930921785112189,-0.175669466565446,0.860553624376171,1,"Fatp1","chr2L"
469.774817132338,-0.0115411579129724,0.158384523008053,-0.072867965213909,0.941911186208048,1,"fax","chr3L"
333.084508747335,0.0450605108264043,0.175118031027994,0.257315083785981,0.796935549217174,1,"Fbl6","chr2R"
544.739961633732,-0.17242244007219,0.142512430105387,-1.20987649950734,0.22632628607612,1,"fbp","chr2L"
106.241809880043,-0.079159788333761,0.241852605383116,-0.327305915139367,0.743436518985878,1,"Fbw5","chr2L"
148.203661753617,0.176869477078731,0.209842543123778,0.842867582739892,0.399302505451831,1,"Fbxl4","chrX"
650.824227806505,0.0809740281190152,0.11953654578526,0.677399765796144,0.498152346898775,1,"FBXO11","chr3R"
253.380369656353,0.0127397658665391,0.164396839042615,0.07749398310047,0.938230577671803,1,"Fcp1","chr2R"
27.2215402513629,-0.128305185294561,0.43762806618955,-0.293183173583268,0.76938214481384,1,"fd102C","chr4"
523.992032196156,-0.0153030021603242,0.124730101300125,-0.122688925935386,0.902353433434646,1,"Fdh","chr3R"
1362.61368127264,0.0808695648563383,0.104635357204886,0.772870347238245,0.439599115343892,1,"fdl","chr2R"
158.209564691861,0.0871674078989898,0.230941207656872,0.37744415032462,0.705843561742255,1,"Fdx1","chr3L"
555.514805504855,-0.131168117331477,0.141196617090091,-0.928974928965786,0.352902079359851,1,"FeCH","chr3R"
968.951046763571,-0.108296064099851,0.105094406960639,-1.03046458162527,0.302791970351888,1,"Fem-1","chr2R"
178.774293601981,0.0668109122421254,0.191167830407821,0.34948825908416,0.726722783705251,1,"Fen1","chr2R"
37.0618578444614,-0.0215115091602409,0.449827092381201,-0.047821728669938,0.961858319391426,1,"fend","chrX"
442.881308020759,-0.0605115766775023,0.133653611626448,-0.452749281827324,0.650729288390552,1,"feo","chrX"
3860.99216534979,-0.0470138647955893,0.0899400127818633,-0.522724684391749,0.601165857916889,1,"FER","chr3R"
1617.73016878092,-0.181601444891998,0.0966518885599203,-1.87892288084378,0.0602550241064642,1,"Fer1HCH","chr3R"
302.702048514979,0.0713346354634538,0.168926304305581,0.422282579120491,0.672818772281495,1,"Fgop2","chr2L"
923.872825753194,-0.0546866633977908,0.112938991875465,-0.484214198211477,0.628233861507198,1,"Fib","chr2R"
199.000514857878,-0.0127709650656,0.192281018096366,-0.0664182309415458,0.947044856058005,1,"Fibp","chr3L"
160.909718512936,-0.102717920868387,0.222187538305084,-0.462302799031625,0.6438641926726,1,"fidipidine","chr2R"
7.62743321080469,-0.384786410172457,1.02472481561926,-0.375502187814123,0.707287019641683,1,"fig","chr3R"
58.1315854452409,-0.285658659227334,0.321632851193926,-0.888151375604038,0.374459330278908,1,"Fign","chr2L"
2199.31967237094,0.0549105622744603,0.0965469852243869,0.568744452732951,0.569529575870032,1,"Fim","chrX"
18.2765261339948,-0.943275493531335,0.549363863041337,-1.7170322931495,0.0859732717578523,1,"fipi","chr2L"
34.145108601983,-0.498727314664955,0.428520345395117,-1.16383578988555,0.244490565063977,1,"firl","chr2L"
494.513563922961,0.194565679032757,0.137725874535594,1.4127024401829,0.157743233799997,1,"Fis1","chr2R"
170.691882352781,0.0549078732751962,0.200300999417737,0.274126806330522,0.783987174112144,1,"Fitm","chr3L"
3701.84029606522,0.051492371004267,0.0824806417674933,0.624296439756375,0.532432921620327,1,"Fkbp14","chr2R"
879.366875616844,-0.0186911982060406,0.105659683292683,-0.176900002191612,0.859586936899717,1,"Fkbp39","chr3R"
5.5540163317338,0.851416719985504,1.09374101048348,0.778444542011956,0.436306988649449,1,"fkh","chr3R"
981.523696160823,0.0153638841225314,0.10408874284902,0.147603705280759,0.882655530743958,1,"fl(2)d","chr2R"
368.581498326823,-0.0281934715888634,0.141059340113465,-0.199869583724022,0.841582579115512,1,"Flacc","chrX"
414.09949575994,0.0690773826654084,0.143961290694815,0.479833032421516,0.631346122600301,1,"Flo1","chr2R"
574.739409221776,-0.160464165133356,0.341238106125845,-0.470241049439473,0.638182809393151,1,"flz","chr2R"
554.349173388489,-0.0775783615393795,0.150425393626762,-0.515726498491792,0.606045444539525,1,"Fmo-2","chr2R"
1630.81603414087,0.068158241266749,0.0939287527255686,0.725637669925064,0.468060921648216,1,"Fmr1","chr3R"
516.790378706879,0.183272555571673,0.131934207522132,1.38912082782571,0.164796011343025,1,"fmt","chr3L"
2773.89356142029,-0.192600386636528,0.115165665082201,-1.67237680170611,0.0944500436353664,1,"fng","chr3L"
476.551965060028,-0.151316954457192,0.128081963975496,-1.18140720020612,0.237440999066251,1,"Fnta","chr2L"
1768.64120026685,0.0657673975542851,0.104564831709718,0.628962878617369,0.529373359047539,1,"fog","chrX"
551.974822643668,0.0609806551071858,0.138318169899136,0.440872339126913,0.659305419784834,1,"fok","chr2L"
150.306200682417,-0.169700790298055,0.27833561301221,-0.609698444484035,0.542061585164412,1,"fon","chr2L"
2634.90503728412,-0.0423838594527133,0.0853926716774471,-0.496340711915063,0.619654047188595,1,"for","chr2L"
503.676541467535,0.17527980163618,0.131557694614519,1.33234169350392,0.182747932377104,1,"FoxK","chr3L"
877.711509377184,-0.053117348937606,0.110704007490145,-0.479814147128635,0.631359552409098,1,"Fpps","chr2R"
967.303919138003,-0.0463261563225291,0.111138297953281,-0.41683341544427,0.676800259069534,1,"frc","chr3L"
73.5298448226644,0.202013092579572,0.303105548869251,0.666477711586578,0.505105805344101,1,"FRG1","chr3L"
35.5763682953339,0.422001646318559,0.456589752611034,0.924246862539771,0.355357801746375,1,"frm","chr3L"
482.047593008278,0.0321531163311711,0.14199640823113,0.226436124206993,0.820862234400638,1,"frtz","chr2L"
6111.81503554255,0.0402176883065985,0.0802996049011623,0.500845407098839,0.616479926264993,1,"fru","chr3R"
3031.78544139916,0.102330900636542,0.0812316518564524,1.25974171764197,0.207762550782902,1,"fry","chr3L"
1494.47569462227,0.145220431456316,0.115066786075899,1.26205342487386,0.206929562956359,1,"Fs","chr2R"
2090.20214076093,0.0833040425660824,0.0868376676578692,0.95930769230573,0.337403761344785,1,"fs(1)h","chrX"
443.1032116864,0.149025865000468,0.142489781491713,1.04587054201592,0.295620806626189,1,"fs(2)ltoPP43","chr2L"
218.666100177851,0.287069250792473,0.189096069731591,1.51811325957197,0.128985849063869,1,"Fsn","chr2R"
9.81779831847173,-0.324815983746187,0.750887023354727,-0.432576371202969,0.66532255850056,1,"Fst","chr3R"
65.5769837617406,0.313281175910728,0.322948355334186,0.970065865752888,0.332013662041905,1,"ft","chr2L"
3218.34959234228,0.0587016217092521,0.082106721710334,0.714942948475604,0.474644297009689,1,"ftz-f1","chr3L"
334.594916231193,0.090018336871713,0.183320431777177,0.491043665995337,0.623395563896182,1,"Fuca","chr3L"
241.085572463772,-0.0290456174344348,0.174584403650233,-0.166370058419568,0.867865735472834,1,"FucT6","chrX"
454.85584603409,-0.0155041625855429,0.146276512586424,-0.105992153568623,0.915588577663101,1,"FucTB","chr2L"
2542.96262692449,-0.0696708508458513,0.0878624835940629,-0.792953351600445,0.427805001689994,1,"Fur1","chr3R"
87.4353926807474,-0.0182238734757035,0.308500567684826,-0.0590724147202267,0.952894430125584,1,"fus","chr2R"
25.7371213709216,-0.488470747727235,0.522502065017585,-0.934868549678929,0.349856046860941,1,"fusl","chr2L"
152.961451221004,0.164768370370491,0.215165154448506,0.765776274475355,0.44380943354254,1,"fuss","chr4"
9.63343863765701,-1.59692110457776,1.0487253727532,-1.52272572597856,0.127827338921839,1,"fw","chrX"
1894.89307700602,-0.0947138071457192,0.0898195985756272,-1.05448931689414,0.291658949158729,1,"fwd","chr3L"
492.622631994484,-0.213466028668422,0.133365944117763,-1.60060373793725,0.109464713843509,1,"fwe","chr3L"
547.660766562214,-0.184607700301613,0.130765173570904,-1.41174974391415,0.158023660833116,1,"fws","chr2L"
262.780393177874,0.000304534559212111,0.176636466507001,0.00172407524467798,0.998624387662095,1,"fy","chr2L"
836.873827603015,-0.0584450785985201,0.129951151347455,-0.44974652392462,0.652893220917061,1,"fz2","chr3L"
265.287673558408,0.0125307259132827,0.176077636668957,0.0711659137999547,0.943265709454991,1,"fz4","chrX"
179.964068123347,0.149971401361984,0.20114500768463,0.745588484090643,0.455916041545106,1,"fzo","chr3R"
509.090831506476,0.0746911693392287,0.131487040321667,0.568049666008953,0.570001244154662,1,"fzr","chrX"
668.314632901255,0.120677023324281,0.122237836238596,0.987231343728394,0.323529239370602,1,"g","chrX"
273.942463389619,0.0803913192362258,0.166497769550538,0.482837214295681,0.629211324909019,1,"GAA1","chrX"
60.2582030862582,-0.00193274002715977,0.319175491234382,-0.00605541490571557,0.995168507464393,1,"GABA-B-R2","chr3R"
13.9749661704741,-0.961860533048485,0.681053164952005,-1.41231343241209,0.15785769302412,1,"Gabat","chr3L"
55.0722100970714,-0.472675009175542,0.70463456759529,-0.670808715485876,0.50234239457062,1,"Gal","chr2L"
816.706407728461,-0.00852940428522114,0.112148481999333,-0.0760545674195736,0.939375685345727,1,"Galk","chr3L"
738.242156052943,-0.117771193121149,0.125276440285124,-0.940090513851666,0.347171134242991,1,"Galphaf","chr3L"
1682.59065323424,0.0809701458617466,0.0907063987535024,0.892661895681534,0.372038261839268,1,"Galphai","chr3L"
398.12575865843,-0.149110400376903,0.13973855293345,-1.06706701369605,0.285941575980474,1,"Galt","chr2L"
229.214332968726,-0.0179167554171031,0.169318781107715,-0.105816704442876,0.915727782972743,1,"GalT1","chr2R"
294.249259977008,-0.0238509082612328,0.168667380694168,-0.141407948371949,0.887547675474351,1,"gammaSnap1","chr2R"
6.845158855822,1.40510727829003,1.73950213658695,0.807764042789259,0.419226428217301,1,"gammaSnap2","chr3R"
14.6276634606356,0.249875468477325,0.675002101704549,0.370184726605039,0.711244855930829,1,"gammaTub37C","chr2L"
726.498886414869,-0.144324221652474,0.124037244441652,-1.16355552964872,0.244604182098066,1,"Gapdh1","chr2R"
153.804627120521,-0.354394493272809,0.216244475560073,-1.63886033321743,0.101242350496266,1,"GAPsec","chr3L"
932.320071052836,-0.0588549650067649,0.126957550536433,-0.463579871839724,0.642948778030586,1,"Gart","chr2L"
71.781639899058,0.0577968390704512,0.300297003077564,0.192465587328965,0.847377521289497,1,"Gas8","chrX"
281.166449754919,-0.0112376864633276,0.160435568352177,-0.0700448571270641,0.94415795646605,1,"GatA","chr3R"
84.3429671494826,0.0116157970075398,0.276061834558732,0.0420767942302018,0.96643747930552,1,"GatB","chr3R"
260.093835971589,-0.0771192345066834,0.17187286928576,-0.448699290511426,0.653648596526858,1,"GatC","chr2L"
578.824553873195,-0.0719311196562018,0.142336733773122,-0.505358790731116,0.613306857209852,1,"gb","chr3R"
2.81151129057886,0.481007844013501,2.09632356070233,0.229453054399841,0.818516804428936,1,"Gbeta5","chrX"
1750.61026109458,-0.261532458135383,0.109910263883368,-2.37950896390268,0.0173357213793728,1,"Gbs-70E","chr3L"
1028.59342277197,0.031621884251586,0.127076731030672,0.248840869568431,0.803483875888343,1,"Gbs-76A","chr3L"
9.91444107612048,-1.04913402677759,0.967457130592918,-1.08442430532774,0.278176711964409,1,"GC","chr3L"
263.024295662304,-0.0249341478995068,0.169128163279412,-0.147427533156106,0.882794574644603,1,"GCC88","chr3R"
1815.70809083034,-0.00299699291899051,0.0963095672999635,-0.0311183302242045,0.975175171343229,1,"Gclc","chrX"
1370.10662211051,-0.0789866050251955,0.0944623413332889,-0.836170307768566,0.403059099801496,1,"Gclm","chr3R"
92.932012753141,-0.269282422382995,0.249758403937852,-1.07817161760051,0.280957175602037,1,"gcm","chr2L"
385.876747757618,0.0412683592311543,0.15126778432317,0.272816577672534,0.784994215656121,1,"Gcn5","chr3L"
189.284155340309,0.240953599376585,0.20005040503766,1.20446444150525,0.228410117772091,1,"GCS1","chrX"
565.378298248575,-0.0448175437067197,0.12312848342041,-0.363990057066607,0.715865434171893,1,"GCS2alpha","chrX"
819.863486071663,-0.0170125271653411,0.117503127811503,-0.144783611144652,0.884881722284701,1,"GCS2beta","chr2L"
1993.70515190028,-0.115780559394224,0.0904430825577027,-1.28014831118075,0.200492980579734,1,"Gdap2","chr2R"
1614.31176447414,-0.12545722842618,0.0969310532532605,-1.29429346133675,0.195564074173096,1,"Gdh","chr3R"
683.841818190104,0.04253276077621,0.122457096016222,0.347327857346672,0.728345024796585,1,"Gdi","chr2L"
673.814992703897,0.0509630481886242,0.114305580423743,0.445849170265343,0.655706201028796,1,"Ge-1","chr2L"
4702.98706720601,-0.135319331438388,0.0844186489550758,-1.60295542647691,0.10894449531533,1,"GEFmeso","chr2R"
637.893088689578,0.0927196167096945,0.12424639817449,0.746255972583452,0.45551280199413,1,"gek","chr2R"
184.252719957965,-0.0378339469199906,0.204829559506299,-0.184709409184796,0.853456965708436,1,"Gem2","chr3L"
236.717983320283,-0.11143292196122,0.185114792223789,-0.601966599333165,0.547196370726768,1,"Gem3","chr3L"
678.444259837365,-0.0233014163283419,0.127109756623101,-0.183317291664983,0.854549067508277,1,"geminin","chr2R"
79.1078961752974,0.115677980801644,0.278212610238082,0.415789854754075,0.677563783258725,1,"Gen","chr3L"
991.225371376353,0.000615060245175731,0.112440105915345,0.00547011442375202,0.995635501921336,1,"Gfat2","chr3R"
411.637483169718,-0.108026140645711,0.140507266284975,-0.768829566626214,0.44199449427838,1,"gfzf","chr3R"
26.524992443359,-0.209390993392813,0.692013165559788,-0.30258238399761,0.762208141039169,1,"Ggt-1","chrX"
845.557393310661,-0.0744035872104663,0.137529410268196,-0.541001281583131,0.588506699363636,1,"GILT1","chr3R"
1082.08460150488,0.0944395221079396,0.135681168434675,0.696040012018385,0.486403772413297,1,"Gint3","chr2R"
475.586701423975,0.0517406715384067,0.131710704701588,0.39283573537651,0.694440809080977,1,"Git","chr2R"
380.309743529348,-0.079331963571948,0.143828979691459,-0.551571482618667,0.581241979076976,1,"Gk1","chr3L"
1230.33886544864,-0.14610597552584,0.110481552297237,-1.3224468020938,0.186019412816012,1,"GLaz","chr2R"
953.330585938637,0.0115922967587607,0.113509898183918,0.102125866944026,0.918656769501377,1,"GlcAT-P","chr3L"
61.5431568174664,-0.355912510260265,0.333989710232512,-1.06563914802193,0.286586795297377,1,"Gld","chr3R"
1834.78041360303,0.0729205129496294,0.114487366086974,0.636930653939866,0.524170014610591,1,"glec","chr3R"
727.091121248234,0.0647390429662013,0.11609918482587,0.557618411044829,0.577104981673486,1,"Glg1","chr3L"
1293.97901283688,-0.115546808097801,0.122600707089873,-0.942464450984765,0.345954903178606,1,"Gli","chr2L"
897.246694119942,0.0816364005699932,0.10986083990015,0.743089172121663,0.457427694716368,1,"GlnRS","chr3R"
1189.60926584459,0.028157071066992,0.096305692808894,0.292371823988287,0.770002348728249,1,"glo","chr3R"
380.457075074787,-0.0684770860443318,0.150071427934307,-0.456296624793275,0.648176690715453,1,"Glo1","chr2R"
1444.612141597,-0.297444685462804,0.106456469775203,-2.79404986931181,0.00520524508607185,1,"glob1","chr3R"
2977.73890905475,-0.0557475188768035,0.213660037745772,-0.260916919537082,0.794156576763787,1,"GLS","chr2R"
803.634274273846,-0.0747967730220008,0.122650145232487,-0.60983843826863,0.541968836073805,1,"glu","chr2L"
1251.95705761811,0.0723081998375094,0.0982700403640729,0.735811235750189,0.461845582485685,1,"GluProRS","chr3R"
32.2149823811452,-0.0963120539559903,0.439860327477219,-0.218960538015283,0.826680787936406,1,"GluRS-m","chr3L"
951.422787940607,-0.11763324106724,0.113948967326143,-1.03233266459144,0.301916304010992,1,"GlyS","chr3R"
395.454969640182,0.0394711097237224,0.1346864637857,0.293059217788396,0.769476888351561,1,"GM130","chr2R"
227.948935176898,-0.166906989618724,0.183190445144892,-0.911111873147703,0.362236431146109,1,"Gmd","chr2L"
166.193830407197,0.21061798998834,0.22008604992289,0.956980190530626,0.338577253692584,1,"Gmer","chr2R"
672.191126849235,0.0514375842006623,0.123136771490001,0.417727244090032,0.676146550742759,1,"GMF","chr2L"
460.432321984925,-0.303254308053279,0.187433887822119,-1.61792678782333,0.105678376471233,1,"GNBP2","chr3L"
16.7474065874597,0.340299141194749,0.761982366042305,0.446597134474705,0.655165964961217,1,"goe","chrX"
114.717621763846,-0.093043504492307,0.258665019787584,-0.359706560124421,0.719066585714983,1,"gogo","chr3L"
2198.22806549446,0.151267022176135,0.0958922020004516,1.57746948156872,0.114687538925763,1,"gol","chr2R"
173.967605638575,0.0527275085634372,0.20193809520559,0.261107288893441,0.794009770886325,1,"Golgin104","chr3L"
745.990365674752,-0.0192273099062862,0.116591417233588,-0.164911880844237,0.869013340878738,1,"Golgin245","chr2R"
161.034852555642,0.0922071647498806,0.205089620303206,0.449594497340046,0.653002856531018,1,"Golgin84","chr3R"
260.068528910254,0.116115280122352,0.16479875718036,0.704588324020386,0.481066466763337,1,"Gorab","chr3L"
947.444869917126,-0.0211948701099957,0.126548666287868,-0.167483946940874,0.866989277609153,1,"Got2","chr2L"
169.610805628027,-0.217498679879639,0.219832062154666,-0.989385614399663,0.322474510173642,1,"GPHR","chr2R"
1577.18866076022,0.0578108675737405,0.121419216626693,0.476126178210174,0.63398448797605,1,"Gpo1","chr2R"
6540.4236091553,0.100246586528237,0.0850947228726983,1.17805879311935,0.238773168271385,1,"Gprk1","chr2R"
18.9225017748668,-0.233500514464384,0.605682348626309,-0.385516459236372,0.699854814385894,1,"Gr43a","chr2R"
